15214.0000000000 1991.6536618754  0.2439304396591E-05  0.1423654056668E-09  0.2439446761996E-05  0.3224278803324E-10 [GCN   2  2 19910828     ]
15224.0000000000 1991.6810403833  0.2439312450664E-05  0.1533853630415E-09  0.2439465836027E-05  0.1744546286113E-10 [GCN   2  2 19910907     ]
15234.0000000000 1991.7084188912  0.2439319759249E-05  0.1048523200410E-09  0.2439424611569E-05  0.3087706549883E-10 [GCN   2  2 19910917     ]
15244.0000000000 1991.7357973990  0.2439325812083E-05  0.2047447256852E-09  0.2439530556809E-05  0.2326582528649E-10 [GCN   2  2 19910927     ]
15254.0000000000 1991.7631759069  0.2439330229686E-05 -0.2005028219872E-10  0.2439310179403E-05  0.1566625625015E-10 [GCN   2  2 19911007     ]
15264.0000000000 1991.7905544148  0.2439332798509E-05  0.1895756939684E-10  0.2439351756078E-05  0.2560793533377E-10 [GCN   2  2 19911017     ]
15274.0000000000 1991.8179329227  0.2439333487389E-05  0.4848674947943E-10  0.2439381974138E-05  0.3720402813140E-10 [GCN   2  2 19911027     ]
15284.0000000000 1991.8453114305  0.2439332443609E-05  0.2362264635097E-09  0.2439568670072E-05  0.5306610597770E-10 [GCN   2  2 19911106     ]
15294.0000000000 1991.8726899384  0.2439329969267E-05  0.1317836100612E-09  0.2439461752878E-05  0.2284250314615E-10 [GCN   2  2 19911116     ]
15304.0000000000 1991.9000684463  0.2439326480913E-05 -0.1270586758663E-09  0.2439199422237E-05  0.3908176251860E-10 [GCN   2  2 19911126     ]
15314.0000000000 1991.9274469541  0.2439322457322E-05  0.1353938785477E-09  0.2439457851201E-05  0.2940656505059E-10 [GCN   2  2 19911206     ]
15324.0000000000 1991.9548254620  0.2439318381658E-05  0.8319965546883E-10  0.2439401581314E-05  0.2215295599503E-10 [GCN   2  2 19911216     ]
15334.0000000000 1991.9822039699  0.2439314684838E-05  0.5805276441215E-10  0.2439372737603E-05  0.5445092936690E-10 [GCN   2  2 19911226     ]
15344.0000000000 1992.0095824778  0.2439311699676E-05  0.5643827199729E-10  0.2439368137948E-05  0.2354492520143E-10 [GCN   2  2 19920105     ]
15354.0000000000 1992.0369609856  0.2439309617637E-05 -0.3556403285617E-10  0.2439274053604E-05  0.2862612846254E-10 [GCN   2  2 19920115     ]
15364.0000000000 1992.0643394935  0.2439308472713E-05 -0.2773927302558E-10  0.2439280733440E-05  0.2299492531385E-10 [GCN   2  2 19920125     ]
15374.0000000000 1992.0917180014  0.2439308154081E-05  0.1200854615122E-09  0.2439428239542E-05  0.2966426167577E-10 [GCN   2  2 19920204     ]
15384.0000000000 1992.1190965092  0.2439308420884E-05  0.2819269533197E-09  0.2439590347838E-05  0.6287944509668E-10 [GCN   2  2 19920214     ]
15394.0000000000 1992.1464750171  0.2439308938914E-05  0.9854199308306E-10  0.2439407480907E-05  0.1083559154087E-09 [GCN   2  2 19920224     ]
15404.0000000000 1992.1738535250  0.2439309328924E-05  0.1331829709014E-10  0.2439322647221E-05  0.2019606570256E-10 [GCN   2  2 19920305     ]
15414.0000000000 1992.2012320329  0.2439309220670E-05 -0.1116443585241E-10  0.2439298056234E-05  0.3253372140803E-10 [GCN   2  2 19920315     ]
15424.0000000000 1992.2286105407  0.2439308306063E-05 -0.2722793114115E-10  0.2439281078132E-05  0.3982188436430E-10 [GCN   2  2 19920325     ]
15434.0000000000 1992.2559890486  0.2439306384961E-05  0.2740212642463E-10  0.2439333787087E-05  0.3539575806907E-10 [GCN   2  2 19920404     ]
15444.0000000000 1992.2833675565  0.2439303397944E-05 -0.3335098977876E-10  0.2439270046954E-05  0.2869827890195E-10 [GCN   2  2 19920414     ]
15454.0000000000 1992.3107460643  0.2439299441985E-05 -0.9427375216243E-11  0.2439290014610E-05  0.2950727372278E-10 [GCN   2  2 19920424     ]
15464.0000000000 1992.3381245722  0.2439294766926E-05 -0.1713647357763E-09  0.2439123402190E-05  0.3379791978629E-10 [GCN   2  2 19920504     ]
15474.0000000000 1992.3655030801  0.2439289752933E-05  0.4563148794946E-10  0.2439335384421E-05  0.3185723002221E-10 [GCN   2  2 19920514     ]
15484.0000000000 1992.3928815880  0.2439284871384E-05  0.5659264399377E-10  0.2439341464028E-05  0.4399120321290E-10 [GCN   2  2 19920524     ]
15494.0000000000 1992.4202600958  0.2439280633586E-05 -0.2451990879286E-10  0.2439256113677E-05  0.2067750406568E-10 [GCN   2  2 19920603     ]
15504.0000000000 1992.4476386037  0.2439277533202E-05  0.6631628848939E-10  0.2439343849490E-05  0.4403843699743E-10 [GCN   2  2 19920613     ]
15514.0000000000 1992.4750171116  0.2439275989050E-05 -0.2490574272170E-09  0.2439026931623E-05  0.1310150936327E-09 [GCN   2  2 19920623     ]
15524.0000000000 1992.5023956194  0.2439276294936E-05  0.1006185276534E-09  0.2439376913464E-05  0.4983677043709E-10 [GCN   2  2 19920703     ]
15534.0000000000 1992.5297741273  0.2439278582410E-05  0.1161505609987E-10  0.2439290197466E-05  0.3245954084379E-10 [GCN   2  2 19920713     ]
15544.0000000000 1992.5571526352  0.2439282800887E-05  0.7047773334832E-10  0.2439353278620E-05  0.2215766761716E-10 [GCN   2  2 19920723     ]
15554.0000000000 1992.5845311431  0.2439288717586E-05  0.8272831659025E-10  0.2439371445903E-05  0.2238300326574E-10 [GCN   2  2 19920802     ]
15564.0000000000 1992.6119096509  0.2439295937458E-05  0.2331437649572E-10  0.2439319251834E-05  0.2458820687579E-10 [GCN   2  2 19920812     ]
15574.0000000000 1992.6392881588  0.2439303941007E-05 -0.1458326134838E-09  0.2439158108394E-05  0.3073276317315E-10 [GCN   2  2 19920822     ]
15584.0000000000 1992.6666666667  0.2439312135821E-05  0.8263679568650E-10  0.2439394772617E-05  0.2439449575595E-10 [GCN   2  2 19920901     ]
15594.0000000000 1992.6940451745  0.2439319916064E-05  0.1443879977770E-09  0.2439464304062E-05  0.3098729221922E-10 [GCN   2  2 19920911     ]
15604.0000000000 1992.7214236824  0.2439326723284E-05  0.8585534811747E-10  0.2439412578632E-05  0.2039658428949E-10 [GCN   2  2 19920921     ]
15614.0000000000 1992.7488021903  0.2439332101708E-05  0.2645782469612E-10  0.2439358559533E-05  0.2288177031431E-10 [GCN   2  2 19921001     ]
15624.0000000000 1992.7761806982  0.2439335741882E-05  0.1180497559719E-09  0.2439453791639E-05  0.2756489620790E-10 [GCN   2  2 19921011     ]
15634.0000000000 1992.8035592060  0.2439337507823E-05  0.2854342493202E-10  0.2439366051248E-05  0.2534517389468E-10 [GCN   2  2 19921021     ]
15644.0000000000 1992.8309377139  0.2439337444794E-05 -0.6033974739182E-10  0.2439277105047E-05  0.2346507749432E-10 [GCN   2  2 19921031     ]
15654.0000000000 1992.8583162218  0.2439335767023E-05 -0.2705590031916E-10  0.2439308711122E-05  0.3542749488742E-10 [GCN   2  2 19921110     ]
15664.0000000000 1992.8856947296  0.2439332827006E-05 -0.3298450524140E-10  0.2439299842501E-05  0.3663922407706E-10 [GCN   2  2 19921120     ]
15674.0000000000 1992.9130732375  0.2439329070152E-05  0.1676333381012E-10  0.2439345833486E-05  0.1792795317369E-10 [GCN   2  2 19921130     ]
15684.0000000000 1992.9404517454  0.2439324980175E-05  0.3653840969025E-10  0.2439361518584E-05  0.2289994893001E-10 [GCN   2  2 19921210     ]
15694.0000000000 1992.9678302533  0.2439321021694E-05  0.4968009339436E-10  0.2439370701788E-05  0.1877797451912E-10 [GCN   2  2 19921220     ]
15704.0000000000 1992.9952087611  0.2439317586774E-05 -0.5817438758628E-10  0.2439259412386E-05  0.3540898642188E-10 [GCN   2  2 19921230     ]
15714.0000000000 1993.0225872690  0.2439314946578E-05 -0.1027085760378E-09  0.2439212238002E-05  0.3547870822256E-10 [GCN   2  2 19930109     ]
15724.0000000000 1993.0499657769  0.2439314475562E-05  0.2183951967854E-09  0.2439532870758E-05  0.3492235652787E-10 [GCN   2  2 19930119     ]
15734.0000000000 1993.0773442847  0.2439312325571E-05 -0.5626473831657E-10  0.2439256060833E-05  0.2112855160906E-10 [GCN   2  2 19930129     ]
15744.0000000000 1993.1047227926  0.2439311528526E-05  0.1188598572545E-09  0.2439430388383E-05  0.3345138432178E-10 [GCN   2  2 19930208     ]
15754.0000000000 1993.1321013005  0.2439311996954E-05  0.9267156178080E-10  0.2439404668515E-05  0.3597615859090E-10 [GCN   2  2 19930218     ]
15764.0000000000 1993.1594798084  0.2439313453246E-05 -0.1444533497068E-11  0.2439312008712E-05  0.2050453392522E-10 [GCN   2  2 19930228     ]
15774.0000000000 1993.1868583162  0.2439315469521E-05 -0.8640320059838E-11  0.2439306829201E-05  0.3513846663612E-10 [GCN   2  2 19930310     ]
15784.0000000000 1993.2142368241  0.2439317526152E-05  0.2642790640264E-10  0.2439343954058E-05  0.2374288459539E-10 [GCN   2  2 19930320     ]
15794.0000000000 1993.2416153320  0.2439319081817E-05  0.1306999843225E-10  0.2439332151816E-05  0.2508067804538E-10 [GCN   2  2 19930330     ]
15804.0000000000 1993.2689938398  0.2439319646611E-05  0.1007747729261E-09  0.2439420421384E-05  0.1875471721660E-10 [GCN   2  2 19930409     ]
15814.0000000000 1993.2963723477  0.2439318849329E-05  0.1030703444907E-09  0.2439421919673E-05  0.3403144171206E-10 [GCN   2  2 19930419     ]
15824.0000000000 1993.3237508556  0.2439316490756E-05  0.2207785380494E-10  0.2439338568610E-05  0.1882086422534E-10 [GCN   2  2 19930429     ]
15834.0000000000 1993.3511293634  0.2439312576409E-05 -0.9668787687080E-10  0.2439215888532E-05  0.2567183782117E-10 [GCN   2  2 19930509     ]
15844.0000000000 1993.3785078713  0.2439307324612E-05  0.7987233411315E-11  0.2439315311846E-05  0.2045943906382E-10 [GCN   2  2 19930519     ]
15854.0000000000 1993.4058863792  0.2439301148710E-05  0.1933980249924E-11  0.2439303082690E-05  0.3128550995788E-10 [GCN   2  2 19930529     ]
15864.0000000000 1993.4332648871  0.2439294615261E-05  0.1367624060746E-09  0.2439431377667E-05  0.1905722396810E-10 [GCN   2  2 19930608     ]
15874.0000000000 1993.4606433949  0.2439288382928E-05  0.1256980693797E-09  0.2439414080998E-05  0.1808348399170E-10 [GCN   2  2 19930618     ]
15884.0000000000 1993.4880219028  0.2439283129080E-05  0.1136726668509E-09  0.2439396801746E-05  0.2067346975233E-10 [GCN   2  2 19930628     ]
15894.0000000000 1993.5154004107  0.2439279472591E-05  0.2057300853784E-10  0.2439300045600E-05  0.1652536864928E-10 [GCN   2  2 19930708     ]
15904.0000000000 1993.5427789185  0.2439277901855E-05  0.7291763744814E-10  0.2439350819493E-05  0.2316377790786E-10 [GCN   2  2 19930718     ]
15914.0000000000 1993.5701574264  0.2439278716413E-05  0.1751643230948E-09  0.2439453880736E-05  0.1618739814374E-10 [GCN   2  2 19930728     ]
15924.0000000000 1993.5975359343  0.2439281989101E-05  0.4165156111024E-10  0.2439323640662E-05  0.1209985341068E-10 [GCN   2  2 19930807     ]
15934.0000000000 1993.6249144422  0.2439287553230E-05  0.8522559663213E-10  0.2439372778826E-05  0.1808819661671E-10 [GCN   2  2 19930817     ]
15944.0000000000 1993.6522929500  0.2439295016428E-05  0.4811222365998E-10  0.2439343128651E-05  0.2726031696757E-10 [GCN   2  2 19930827     ]
15954.0000000000 1993.6796714579  0.2439303799693E-05  0.5398359209970E-10  0.2439357783285E-05  0.1890024576862E-10 [GCN   2  2 19930906     ]
15964.0000000000 1993.7070499658  0.2439313197277E-05 -0.4157481814071E-10  0.2439271622459E-05  0.2121373185240E-10 [GCN   2  2 19930916     ]
15974.0000000000 1993.7344284736  0.2439322450613E-05 -0.8735062980296E-10  0.2439235099983E-05  0.2245248757572E-10 [GCN   2  2 19930926     ]
15984.0000000000 1993.7618069815  0.2439330827870E-05 -0.4318940037696E-10  0.2439287638469E-05  0.1060833940224E-10 [GCN   2  2 19931006     ]
15994.0000000000 1993.7891854894  0.2439337700083E-05 -0.2757097250371E-09  0.2439061990358E-05  0.2830786369571E-10 [GCN   2  2 19931016     ]
16004.0000000000 1993.8165639973  0.2439342605206E-05 -0.8589713796615E-12  0.2439341746235E-05  0.2401677188419E-10 [GCN   2  2 19931026     ]
16014.0000000000 1993.8439425051  0.2439345292863E-05 -0.6309419817222E-10  0.2439282198665E-05  0.2162301327342E-10 [GCN   2  2 19931105     ]
16024.0000000000 1993.8713210130  0.2439345744823E-05 -0.5946806294936E-10  0.2439286276760E-05  0.1577829597812E-10 [GCN   2  2 19931115     ]
16034.0000000000 1993.8986995209  0.2439344169063E-05 -0.1927266612396E-10  0.2439324896397E-05  0.1957100401464E-10 [GCN   2  2 19931125     ]
16044.0000000000 1993.9260780287  0.2439340968346E-05 -0.6312472494500E-10  0.2439277843621E-05  0.1683965380426E-10 [GCN   2  2 19931205     ]
16054.0000000000 1993.9534565366  0.2439336687221E-05 -0.3108134204129E-10  0.2439305605879E-05  0.1597187713138E-10 [GCN   2  2 19931215     ]
16064.0000000000 1993.9808350445  0.2439331943824E-05 -0.5296250779366E-10  0.2439278981316E-05  0.1992520597951E-10 [GCN   2  2 19931225     ]
16074.0000000000 1994.0082135524  0.2439327354619E-05 -0.8241938872254E-10  0.2439244935231E-05  0.1779468697085E-10 [GCN   2  2 19940104     ]
16084.0000000000 1994.0355920602  0.2439323460985E-05 -0.1046499872156E-09  0.2439218810998E-05  0.1446251763524E-10 [GCN   2  2 19940114     ]
16094.0000000000 1994.0629705681  0.2439320666302E-05 -0.1083880124190E-09  0.2439212278290E-05  0.1526592854168E-10 [GCN   2  2 19940124     ]
16104.0000000000 1994.0903490760  0.2439319190899E-05  0.3941451813904E-10  0.2439358605417E-05  0.2184453703816E-10 [GCN   2  2 19940203     ]
16114.0000000000 1994.1177275838  0.2439319050084E-05  0.2380621564910E-10  0.2439342856300E-05  0.1698603858089E-10 [GCN   2  2 19940213     ]
16124.0000000000 1994.1451060917  0.2439320057721E-05 -0.2036319820753E-10  0.2439299694522E-05  0.2226737179703E-10 [GCN   2  2 19940223     ]
16134.0000000000 1994.1724845996  0.2439321854770E-05 -0.1026240782367E-09  0.2439219230691E-05  0.1898903686251E-10 [GCN   2  2 19940305     ]
16144.0000000000 1994.1998631075  0.2439323959253E-05 -0.4054809910311E-10  0.2439283411154E-05  0.1588783462175E-10 [GCN   2  2 19940315     ]
16154.0000000000 1994.2272416153  0.2439325831541E-05 -0.2023859561383E-10  0.2439305592945E-05  0.1903712378812E-10 [GCN   2  2 19940325     ]
16164.0000000000 1994.2546201232  0.2439326947040E-05  0.2165027454843E-10  0.2439348597314E-05  0.1554232757128E-10 [GCN   2  2 19940404     ]
16174.0000000000 1994.2819986311  0.2439326867481E-05 -0.3392360980627E-10  0.2439292943872E-05  0.2593076593601E-10 [GCN   2  2 19940414     ]
16184.0000000000 1994.3093771389  0.2439325302152E-05  0.2153879668805E-10  0.2439346840949E-05  0.1970749700617E-10 [GCN   2  2 19940424     ]
16194.0000000000 1994.3367556468  0.2439322151587E-05  0.5165749709411E-11  0.2439327317336E-05  0.1539157360340E-10 [GCN   2  2 19940504     ]
16204.0000000000 1994.3641341547  0.2439317528320E-05 -0.2479627694020E-10  0.2439292732043E-05  0.1111728049371E-10 [GCN   2  2 19940514     ]
16214.0000000000 1994.3915126626  0.2439311751992E-05  0.5097803896140E-10  0.2439362730031E-05  0.1826548395451E-10 [GCN   2  2 19940524     ]
16224.0000000000 1994.4188911704  0.2439305319125E-05 -0.9329609974400E-10  0.2439212023025E-05  0.1530305364379E-10 [GCN   2  2 19940603     ]
16234.0000000000 1994.4462696783  0.2439298850923E-05 -0.9453025644070E-10  0.2439204320667E-05  0.2098005220254E-10 [GCN   2  2 19940613     ]
16244.0000000000 1994.4736481862  0.2439293025025E-05 -0.3874019712291E-10  0.2439254284828E-05  0.1467577136922E-10 [GCN   2  2 19940623     ]
16254.0000000000 1994.5010266940  0.2439288499086E-05 -0.6132873327585E-10  0.2439227170353E-05  0.2338858768863E-10 [GCN   2  2 19940703     ]
16264.0000000000 1994.5284052019  0.2439285835072E-05 -0.1049543134391E-10  0.2439275339641E-05  0.1289722571091E-10 [GCN   2  2 19940713     ]
16274.0000000000 1994.5557837098  0.2439285433100E-05  0.3211286706894E-10  0.2439317545967E-05  0.1498334781363E-10 [GCN   2  2 19940723     ]
16284.0000000000 1994.5831622177  0.2439287482600E-05  0.5209082349359E-11  0.2439292691683E-05  0.1258795077525E-10 [GCN   2  2 19940802     ]
16294.0000000000 1994.6105407255  0.2439291936585E-05 -0.1261398308701E-09  0.2439165796754E-05  0.1707088092689E-10 [GCN   2  2 19940812     ]
16304.0000000000 1994.6379192334  0.2439298512146E-05  0.4458118502932E-10  0.2439343093331E-05  0.2829367940126E-10 [GCN   2  2 19940822     ]
16314.0000000000 1994.6652977413  0.2439306717281E-05 -0.8427618929243E-10  0.2439222441092E-05  0.1266360749145E-10 [GCN   2  2 19940901     ]
16324.0000000000 1994.6926762491  0.2439315901068E-05  0.1509271657436E-10  0.2439330993784E-05  0.1976385698787E-10 [GCN   2  2 19940911     ]
16334.0000000000 1994.7200547570  0.2439325321546E-05  0.1268047489147E-10  0.2439338002021E-05  0.1331661337210E-10 [GCN   2  2 19940921     ]
16344.0000000000 1994.7474332649  0.2439334223575E-05  0.9715036905429E-11  0.2439343938612E-05  0.2203037261428E-10 [GCN   2  2 19941001     ]
16354.0000000000 1994.7748117728  0.2439341917804E-05  0.2841207206340E-10  0.2439370329876E-05  0.1371806510493E-10 [GCN   2  2 19941011     ]
16364.0000000000 1994.8021902806  0.2439347851780E-05 -0.6274213018090E-10  0.2439285109650E-05  0.2010092767269E-10 [GCN   2  2 19941021     ]
16374.0000000000 1994.8295687885  0.2439351665132E-05 -0.7222785024692E-11  0.2439344442347E-05  0.2058379441123E-10 [GCN   2  2 19941031     ]
16384.0000000000 1994.8569472964  0.2439353222631E-05 -0.5598542682736E-10  0.2439297237205E-05  0.2197124857154E-10 [GCN   2  2 19941110     ]
16394.0000000000 1994.8843258042  0.2439352621545E-05 -0.9157422701521E-10  0.2439261047318E-05  0.2159545094779E-10 [GCN   2  2 19941120     ]
16404.0000000000 1994.9117043121  0.2439350172642E-05  0.2506294503940E-10  0.2439375235587E-05  0.1534400476243E-10 [GCN   2  2 19941130     ]
16414.0000000000 1994.9390828200  0.2439346357330E-05 -0.4460947101063E-10  0.2439301747859E-05  0.1675467624396E-10 [GCN   2  2 19941210     ]
16424.0000000000 1994.9664613279  0.2439341766120E-05 -0.1251819215960E-09  0.2439216584198E-05  0.1611659118281E-10 [GCN   2  2 19941220     ]
16434.0000000000 1994.9938398357  0.2439337025816E-05 -0.1157553149045E-10  0.2439325450285E-05  0.2005113876601E-10 [GCN   2  2 19941230     ]
16444.0000000000 1995.0212183436  0.2439338228646E-05 -0.5278588497470E-10  0.2439285442761E-05  0.1801458683650E-10 [GCN   2  2 19950109     ]
16454.0000000000 1995.0485968515  0.2439340918404E-05 -0.3157301791481E-10  0.2439309345386E-05  0.1924242216206E-10 [GCN   2  2 19950119     ]
16464.0000000000 1995.0759753593  0.2439343923760E-05  0.7365764799424E-10  0.2439417581408E-05  0.1706398606158E-10 [GCN   2  2 19950129     ]
16474.0000000000 1995.1033538672  0.2439346726377E-05  0.5438026771823E-11  0.2439352164404E-05  0.1717273695117E-10 [GCN   2  2 19950208     ]
16484.0000000000 1995.1307323751  0.2439348772104E-05  0.1602125258197E-10  0.2439364793357E-05  0.1709522779230E-10 [GCN   2  2 19950218     ]
16494.0000000000 1995.1581108830  0.2439349543411E-05  0.5006396124907E-11  0.2439354549808E-05  0.1235365777805E-10 [GCN   2  2 19950228     ]
16504.0000000000 1995.1854893908  0.2439348629075E-05 -0.3584264222342E-10  0.2439312786432E-05  0.1568574629124E-10 [GCN   2  2 19950310     ]
