15164.0000000000 1991.5167693361 -0.1400307691174E-05 -0.1543464722722E-09 -0.1400462037646E-05  0.3770376188505E-10 [GSN   2  2 19910709     ]
15174.0000000000 1991.5441478439 -0.1400300929129E-05  0.6178926741115E-10 -0.1400239139861E-05  0.2910384042391E-10 [GSN   2  2 19910719     ]
15184.0000000000 1991.5715263518 -0.1400293109125E-05  0.3426243149776E-10 -0.1400258846693E-05  0.3878434147456E-10 [GSN   2  2 19910729     ]
15194.0000000000 1991.5989048597 -0.1400284496285E-05 -0.1893250751219E-09 -0.1400473821360E-05  0.4477912404152E-10 [GSN   2  2 19910808     ]
15204.0000000000 1991.6262833676 -0.1400275404523E-05 -0.9895612017661E-10 -0.1400374360644E-05  0.3846603936334E-10 [GSN   2  2 19910818     ]
15214.0000000000 1991.6536618754 -0.1400266180495E-05  0.4745166225875E-10 -0.1400218728832E-05  0.2650095987540E-10 [GSN   2  2 19910828     ]
15224.0000000000 1991.6810403833 -0.1400257184392E-05 -0.6988971495467E-11 -0.1400264173364E-05  0.1627736092531E-10 [GSN   2  2 19910907     ]
15234.0000000000 1991.7084188912 -0.1400248769220E-05  0.5841236871172E-11 -0.1400242927983E-05  0.2650051569423E-10 [GSN   2  2 19910917     ]
15244.0000000000 1991.7357973990 -0.1400241260326E-05  0.1588010524475E-10 -0.1400225380220E-05  0.2457054948326E-10 [GSN   2  2 19910927     ]
15254.0000000000 1991.7631759069 -0.1400234936984E-05 -0.1917095933691E-10 -0.1400254107943E-05  0.1542328043514E-10 [GSN   2  2 19911007     ]
15264.0000000000 1991.7905544148 -0.1400230017606E-05 -0.6790855087897E-11 -0.1400236808461E-05  0.2317126759052E-10 [GSN   2  2 19911017     ]
15274.0000000000 1991.8179329227 -0.1400226649775E-05 -0.1613911368697E-10 -0.1400242788888E-05  0.3595942053213E-10 [GSN   2  2 19911027     ]
15284.0000000000 1991.8453114305 -0.1400224905821E-05 -0.1688116777611E-10 -0.1400241786989E-05  0.4930429558460E-10 [GSN   2  2 19911106     ]
15294.0000000000 1991.8726899384 -0.1400224784067E-05 -0.1333462756120E-10 -0.1400238118695E-05  0.2283839812332E-10 [GSN   2  2 19911116     ]
15304.0000000000 1991.9000684463 -0.1400226215318E-05  0.2197405724115E-09 -0.1400006474745E-05  0.3572908065164E-10 [GSN   2  2 19911126     ]
15314.0000000000 1991.9274469541 -0.1400229073634E-05  0.2354452889024E-10 -0.1400205529105E-05  0.2626567101787E-10 [GSN   2  2 19911206     ]
15324.0000000000 1991.9548254620 -0.1400233190067E-05  0.1072024256604E-09 -0.1400125987641E-05  0.2038630502313E-10 [GSN   2  2 19911216     ]
15334.0000000000 1991.9822039699 -0.1400238367749E-05 -0.6743902630752E-10 -0.1400305806775E-05  0.4950703962451E-10 [GSN   2  2 19911226     ]
15344.0000000000 1992.0095824778 -0.1400244389815E-05  0.4587824910374E-10 -0.1400198511566E-05  0.2380537886957E-10 [GSN   2  2 19920105     ]
15354.0000000000 1992.0369609856 -0.1400251040789E-05  0.1164588756782E-09 -0.1400134581914E-05  0.2456632749078E-10 [GSN   2  2 19920115     ]
15364.0000000000 1992.0643394935 -0.1400258131579E-05  0.2655997079948E-10 -0.1400231571608E-05  0.2196550206728E-10 [GSN   2  2 19920125     ]
15374.0000000000 1992.0917180014 -0.1400265480266E-05  0.4219963852574E-10 -0.1400223280627E-05  0.2860969063768E-10 [GSN   2  2 19920204     ]
15384.0000000000 1992.1190965092 -0.1400272923702E-05 -0.1912185181421E-09 -0.1400464142220E-05  0.5823494722464E-10 [GSN   2  2 19920214     ]
15394.0000000000 1992.1464750171 -0.1400280316317E-05 -0.3904209088451E-10 -0.1400319358408E-05  0.9358160883441E-10 [GSN   2  2 19920224     ]
15404.0000000000 1992.1738535250 -0.1400287526035E-05  0.1372808644648E-11 -0.1400286153227E-05  0.1736700881550E-10 [GSN   2  2 19920305     ]
15414.0000000000 1992.2012320329 -0.1400294428396E-05 -0.6109187376897E-10 -0.1400355520270E-05  0.2963459289370E-10 [GSN   2  2 19920315     ]
15424.0000000000 1992.2286105407 -0.1400300900184E-05  0.1470442070570E-09 -0.1400153855977E-05  0.3444407126937E-10 [GSN   2  2 19920325     ]
15434.0000000000 1992.2559890486 -0.1400306813937E-05 -0.2234194902873E-09 -0.1400530233428E-05  0.3101660572958E-10 [GSN   2  2 19920404     ]
15444.0000000000 1992.2833675565 -0.1400312034552E-05  0.5749947640846E-10 -0.1400254535075E-05  0.2844637786387E-10 [GSN   2  2 19920414     ]
15454.0000000000 1992.3107460643 -0.1400316418916E-05 -0.9120443640466E-10 -0.1400407623353E-05  0.3004768334600E-10 [GSN   2  2 19920424     ]
15464.0000000000 1992.3381245722 -0.1400319819098E-05  0.7453902820767E-10 -0.1400245280070E-05  0.3448899388023E-10 [GSN   2  2 19920504     ]
15474.0000000000 1992.3655030801 -0.1400322089104E-05  0.4582070348281E-10 -0.1400276268401E-05  0.3071579688521E-10 [GSN   2  2 19920514     ]
15484.0000000000 1992.3928815880 -0.1400323094730E-05 -0.1420783150891E-09 -0.1400465173045E-05  0.4710005248654E-10 [GSN   2  2 19920524     ]
15494.0000000000 1992.4202600958 -0.1400322725574E-05  0.1088085997839E-09 -0.1400213916974E-05  0.2533049935561E-10 [GSN   2  2 19920603     ]
15504.0000000000 1992.4476386037 -0.1400320907903E-05  0.6912856314851E-10 -0.1400251779339E-05  0.4621578482138E-10 [GSN   2  2 19920613     ]
15514.0000000000 1992.4750171116 -0.1400317616885E-05 -0.1310559383643E-09 -0.1400448672823E-05  0.1330324966347E-09 [GSN   2  2 19920623     ]
15524.0000000000 1992.5023956194 -0.1400312886643E-05  0.2131836988896E-09 -0.1400099702944E-05  0.5183310228496E-10 [GSN   2  2 19920703     ]
15534.0000000000 1992.5297741273 -0.1400306816749E-05  0.4500223893639E-10 -0.1400261814510E-05  0.3259070792944E-10 [GSN   2  2 19920713     ]
15544.0000000000 1992.5571526352 -0.1400299574096E-05 -0.4287945926536E-10 -0.1400342453555E-05  0.2204924771609E-10 [GSN   2  2 19920723     ]
15554.0000000000 1992.5845311431 -0.1400291389529E-05  0.1022276035342E-09 -0.1400189161925E-05  0.2217543655182E-10 [GSN   2  2 19920802     ]
15564.0000000000 1992.6119096509 -0.1400282549153E-05 -0.3934236217807E-10 -0.1400321891515E-05  0.2420201134568E-10 [GSN   2  2 19920812     ]
15574.0000000000 1992.6392881588 -0.1400273380802E-05  0.8557188158382E-10 -0.1400187808920E-05  0.2927056222016E-10 [GSN   2  2 19920822     ]
15584.0000000000 1992.6666666667 -0.1400264236657E-05  0.5841259306845E-10 -0.1400205824064E-05  0.2109467250105E-10 [GSN   2  2 19920901     ]
15594.0000000000 1992.6940451745 -0.1400255473433E-05  0.9354118178547E-10 -0.1400161932252E-05  0.2768803265274E-10 [GSN   2  2 19920911     ]
15604.0000000000 1992.7214236824 -0.1400247431825E-05  0.8011774363435E-10 -0.1400167314082E-05  0.2071775559505E-10 [GSN   2  2 19920921     ]
15614.0000000000 1992.7488021903 -0.1400240416978E-05 -0.2623764528721E-10 -0.1400266654623E-05  0.2539505202392E-10 [GSN   2  2 19921001     ]
15624.0000000000 1992.7761806982 -0.1400234681683E-05 -0.1207612617375E-09 -0.1400355442945E-05  0.2857338067096E-10 [GSN   2  2 19921011     ]
15634.0000000000 1992.8035592060 -0.1400230413702E-05  0.6768754068181E-10 -0.1400162726161E-05  0.2684566620289E-10 [GSN   2  2 19921021     ]
15644.0000000000 1992.8309377139 -0.1400227728193E-05 -0.1620556872295E-10 -0.1400243933762E-05  0.2333696828984E-10 [GSN   2  2 19921031     ]
15654.0000000000 1992.8583162218 -0.1400226665724E-05 -0.1557052360004E-10 -0.1400242236247E-05  0.3769956941847E-10 [GSN   2  2 19921110     ]
15664.0000000000 1992.8856947296 -0.1400227195743E-05  0.6579553139993E-10 -0.1400161400212E-05  0.3410757381052E-10 [GSN   2  2 19921120     ]
15674.0000000000 1992.9130732375 -0.1400229224883E-05 -0.1022405958813E-09 -0.1400331465479E-05  0.1736353473209E-10 [GSN   2  2 19921130     ]
15684.0000000000 1992.9404517454 -0.1400232608967E-05  0.2478388005733E-11 -0.1400230130579E-05  0.2175767793122E-10 [GSN   2  2 19921210     ]
15694.0000000000 1992.9678302533 -0.1400237167309E-05 -0.1257934215961E-09 -0.1400362960731E-05  0.1931096786310E-10 [GSN   2  2 19921220     ]
15704.0000000000 1992.9952087611 -0.1400242697687E-05  0.1567341329507E-09 -0.1400085963554E-05  0.3809181316077E-10 [GSN   2  2 19921230     ]
15714.0000000000 1993.0225872690 -0.1400249004797E-05  0.1511115802256E-09 -0.1400097893217E-05  0.3183430674393E-10 [GSN   2  2 19930109     ]
15724.0000000000 1993.0499657769 -0.1400258663549E-05  0.2042522587228E-09 -0.1400054411290E-05  0.3695228258841E-10 [GSN   2  2 19930119     ]
15734.0000000000 1993.0773442847 -0.1400266786242E-05  0.6308796347473E-10 -0.1400203698279E-05  0.2367248207758E-10 [GSN   2  2 19930129     ]
15744.0000000000 1993.1047227926 -0.1400275235383E-05  0.5491812629629E-10 -0.1400220317257E-05  0.3383053378900E-10 [GSN   2  2 19930208     ]
15754.0000000000 1993.1321013005 -0.1400283851542E-05 -0.6507224248380E-10 -0.1400348923784E-05  0.3197457628296E-10 [GSN   2  2 19930218     ]
15764.0000000000 1993.1594798084 -0.1400292456026E-05 -0.3226050342936E-10 -0.1400324716530E-05  0.1846142445890E-10 [GSN   2  2 19930228     ]
15774.0000000000 1993.1868583162 -0.1400300847575E-05 -0.3218850222634E-10 -0.1400333036077E-05  0.3363153546018E-10 [GSN   2  2 19930310     ]
15784.0000000000 1993.2142368241 -0.1400308802416E-05  0.1038366648157E-09 -0.1400204965752E-05  0.2106466702723E-10 [GSN   2  2 19930320     ]
15794.0000000000 1993.2416153320 -0.1400316078372E-05 -0.3161828830301E-10 -0.1400347696660E-05  0.2798026844611E-10 [GSN   2  2 19930330     ]
15804.0000000000 1993.2689938398 -0.1400322423173E-05 -0.6047020220949E-10 -0.1400382893375E-05  0.2003392176030E-10 [GSN   2  2 19930409     ]
15814.0000000000 1993.2963723477 -0.1400327586625E-05  0.1446526171750E-09 -0.1400182934008E-05  0.3507371365841E-10 [GSN   2  2 19930419     ]
15824.0000000000 1993.3237508556 -0.1400331335689E-05  0.1006143083195E-09 -0.1400230721381E-05  0.1925823294659E-10 [GSN   2  2 19930429     ]
15834.0000000000 1993.3511293634 -0.1400333471146E-05  0.5644368110061E-10 -0.1400277027465E-05  0.2603957284885E-10 [GSN   2  2 19930509     ]
15844.0000000000 1993.3785078713 -0.1400333844196E-05  0.4172436076098E-10 -0.1400292119836E-05  0.2082003388047E-10 [GSN   2  2 19930519     ]
15854.0000000000 1993.4058863792 -0.1400332371252E-05  0.5237883816438E-10 -0.1400279992414E-05  0.2949778768883E-10 [GSN   2  2 19930529     ]
15864.0000000000 1993.4332648871 -0.1400329045259E-05  0.4056884961672E-10 -0.1400288476410E-05  0.1780731121643E-10 [GSN   2  2 19930608     ]
15874.0000000000 1993.4606433949 -0.1400323942184E-05  0.2174609307721E-10 -0.1400302196091E-05  0.1717583717253E-10 [GSN   2  2 19930618     ]
15884.0000000000 1993.4880219028 -0.1400317221724E-05  0.1271433142138E-09 -0.1400190078410E-05  0.2393057547877E-10 [GSN   2  2 19930628     ]
15894.0000000000 1993.5154004107 -0.1400309121889E-05  0.2153251237017E-10 -0.1400287589376E-05  0.1507942096475E-10 [GSN   2  2 19930708     ]
15904.0000000000 1993.5427789185 -0.1400299947678E-05 -0.4162122567185E-11 -0.1400304109801E-05  0.2590118550287E-10 [GSN   2  2 19930718     ]
15914.0000000000 1993.5701574264 -0.1400290054714E-05  0.5875215877299E-10 -0.1400231302555E-05  0.1656689716892E-10 [GSN   2  2 19930728     ]
15924.0000000000 1993.5975359343 -0.1400279829150E-05  0.2031489633889E-10 -0.1400259514254E-05  0.1281539406060E-10 [GSN   2  2 19930807     ]
15934.0000000000 1993.6249144422 -0.1400269665597E-05 -0.2814951577551E-10 -0.1400297815112E-05  0.1720218357599E-10 [GSN   2  2 19930817     ]
15944.0000000000 1993.6522929500 -0.1400259944957E-05  0.1021997255688E-09 -0.1400157745231E-05  0.2632731834665E-10 [GSN   2  2 19930827     ]
15954.0000000000 1993.6796714579 -0.1400251014056E-05 -0.3224191765787E-10 -0.1400283255974E-05  0.1838491952853E-10 [GSN   2  2 19930906     ]
15964.0000000000 1993.7070499658 -0.1400243168750E-05  0.9360740650611E-10 -0.1400149561343E-05  0.2321258810380E-10 [GSN   2  2 19930916     ]
15974.0000000000 1993.7344284736 -0.1400236641771E-05  0.1387292927013E-09 -0.1400097912478E-05  0.2306532876784E-10 [GSN   2  2 19930926     ]
15984.0000000000 1993.7618069815 -0.1400231596094E-05  0.4481147111477E-10 -0.1400186784623E-05  0.1117893864225E-10 [GSN   2  2 19931006     ]
15994.0000000000 1993.7891854894 -0.1400228123970E-05 -0.4002569049494E-10 -0.1400268149660E-05  0.2754191773925E-10 [GSN   2  2 19931016     ]
16004.0000000000 1993.8165639973 -0.1400226251213E-05  0.5112334121185E-10 -0.1400175127872E-05  0.2879050479219E-10 [GSN   2  2 19931026     ]
16014.0000000000 1993.8439425051 -0.1400225945793E-05  0.1168698271934E-09 -0.1400109075966E-05  0.2612724212846E-10 [GSN   2  2 19931105     ]
16024.0000000000 1993.8713210130 -0.1400227129374E-05  0.1556982098973E-10 -0.1400211559553E-05  0.1588583463831E-10 [GSN   2  2 19931115     ]
16034.0000000000 1993.8986995209 -0.1400229690219E-05 -0.4041350878927E-10 -0.1400270103728E-05  0.1776040855301E-10 [GSN   2  2 19931125     ]
16044.0000000000 1993.9260780287 -0.1400233495842E-05 -0.5393573177939E-12 -0.1400234035200E-05  0.1688848971862E-10 [GSN   2  2 19931205     ]
16054.0000000000 1993.9534565366 -0.1400238403922E-05  0.3241467507840E-10 -0.1400205989247E-05  0.1412958137763E-10 [GSN   2  2 19931215     ]
16064.0000000000 1993.9808350445 -0.1400244270349E-05 -0.1233934635515E-09 -0.1400367663812E-05  0.2029379482660E-10 [GSN   2  2 19931225     ]
16074.0000000000 1994.0082135524 -0.1400250953708E-05  0.1272528526539E-09 -0.1400123700855E-05  0.1897714247498E-10 [GSN   2  2 19940104     ]
16084.0000000000 1994.0355920602 -0.1400258316040E-05  0.6898360565792E-10 -0.1400189332434E-05  0.1564670153510E-10 [GSN   2  2 19940114     ]
16094.0000000000 1994.0629705681 -0.1400266220262E-05  0.1991036260196E-10 -0.1400246309899E-05  0.1647490700912E-10 [GSN   2  2 19940124     ]
16104.0000000000 1994.0903490760 -0.1400274525102E-05 -0.5876898689393E-10 -0.1400333294089E-05  0.2121069697945E-10 [GSN   2  2 19940203     ]
16114.0000000000 1994.1177275838 -0.1400283078775E-05 -0.1075132358264E-09 -0.1400390592011E-05  0.1636294124284E-10 [GSN   2  2 19940213     ]
16124.0000000000 1994.1451060917 -0.1400291712801E-05  0.7647571287395E-10 -0.1400215237088E-05  0.2046849992343E-10 [GSN   2  2 19940223     ]
16134.0000000000 1994.1724845996 -0.1400300237428E-05  0.3037931363347E-10 -0.1400269858115E-05  0.1756232270568E-10 [GSN   2  2 19940305     ]
16144.0000000000 1994.1998631075 -0.1400308439892E-05 -0.1002018728340E-09 -0.1400408641765E-05  0.1518363296000E-10 [GSN   2  2 19940315     ]
16154.0000000000 1994.2272416153 -0.1400316086436E-05 -0.1362124001440E-11 -0.1400317448560E-05  0.1722498529363E-10 [GSN   2  2 19940325     ]
16164.0000000000 1994.2546201232 -0.1400322928544E-05 -0.2849624146985E-11 -0.1400325778168E-05  0.1400407867516E-10 [GSN   2  2 19940404     ]
16174.0000000000 1994.2819986311 -0.1400328713252E-05  0.1670903099304E-10 -0.1400312004221E-05  0.2522741883857E-10 [GSN   2  2 19940414     ]
16184.0000000000 1994.3093771389 -0.1400333196924E-05  0.5014616808990E-11 -0.1400328182308E-05  0.1751836063024E-10 [GSN   2  2 19940424     ]
16194.0000000000 1994.3367556468 -0.1400336161312E-05 -0.3687952998988E-12 -0.1400336530108E-05  0.1240128574201E-10 [GSN   2  2 19940504     ]
16204.0000000000 1994.3641341547 -0.1400337430404E-05 -0.5855670594068E-10 -0.1400395987110E-05  0.1005466673520E-10 [GSN   2  2 19940514     ]
16214.0000000000 1994.3915126626 -0.1400336886336E-05 -0.6327551848753E-11 -0.1400343213888E-05  0.1633326371680E-10 [GSN   2  2 19940524     ]
16224.0000000000 1994.4188911704 -0.1400334482648E-05 -0.1785417646909E-12 -0.1400334661190E-05  0.1488949629507E-10 [GSN   2  2 19940603     ]
16234.0000000000 1994.4462696783 -0.1400330253331E-05 -0.1144062013862E-09 -0.1400444659532E-05  0.2132600303375E-10 [GSN   2  2 19940613     ]
16244.0000000000 1994.4736481862 -0.1400324316508E-05 -0.4431484841008E-10 -0.1400368631356E-05  0.1397592580205E-10 [GSN   2  2 19940623     ]
16254.0000000000 1994.5010266940 -0.1400316872092E-05  0.9590423068401E-10 -0.1400220967861E-05  0.2038965052710E-10 [GSN   2  2 19940703     ]
16264.0000000000 1994.5284052019 -0.1400308193345E-05  0.6118658783119E-10 -0.1400247006757E-05  0.1182674920782E-10 [GSN   2  2 19940713     ]
16274.0000000000 1994.5557837098 -0.1400298612894E-05  0.5420579126661E-10 -0.1400244407103E-05  0.1225288259030E-10 [GSN   2  2 19940723     ]
16284.0000000000 1994.5831622177 -0.1400288504304E-05 -0.6148699801288E-11 -0.1400294653003E-05  0.1138239170310E-10 [GSN   2  2 19940802     ]
16294.0000000000 1994.6105407255 -0.1400278260768E-05 -0.8075393257712E-10 -0.1400359014701E-05  0.1504801390190E-10 [GSN   2  2 19940812     ]
16304.0000000000 1994.6379192334 -0.1400268272744E-05 -0.2741108582531E-10 -0.1400295683830E-05  0.2320705147921E-10 [GSN   2  2 19940822     ]
16314.0000000000 1994.6652977413 -0.1400258906461E-05 -0.1725927301875E-10 -0.1400276165734E-05  0.1185504407242E-10 [GSN   2  2 19940901     ]
16324.0000000000 1994.6926762491 -0.1400250485098E-05 -0.2896137303262E-10 -0.1400279446471E-05  0.2170649056187E-10 [GSN   2  2 19940911     ]
16334.0000000000 1994.7200547570 -0.1400243274135E-05  0.9765820940279E-10 -0.1400145615926E-05  0.1438042111249E-10 [GSN   2  2 19940921     ]
16344.0000000000 1994.7474332649 -0.1400237471898E-05 -0.1622800510958E-10 -0.1400253699903E-05  0.2291781732190E-10 [GSN   2  2 19941001     ]
16354.0000000000 1994.7748117728 -0.1400233205775E-05  0.2423805686260E-10 -0.1400208967718E-05  0.1300072705925E-10 [GSN   2  2 19941011     ]
16364.0000000000 1994.8021902806 -0.1400230533967E-05  0.1390881611519E-09 -0.1400091445806E-05  0.1986898245447E-10 [GSN   2  2 19941021     ]
16374.0000000000 1994.8295687885 -0.1400229452071E-05  0.3785925028142E-10 -0.1400191592821E-05  0.2015231087631E-10 [GSN   2  2 19941031     ]
16384.0000000000 1994.8569472964 -0.1400229903338E-05  0.1065033563338E-09 -0.1400123399982E-05  0.2283539140216E-10 [GSN   2  2 19941110     ]
16394.0000000000 1994.8843258042 -0.1400231791098E-05  0.1131272407174E-10 -0.1400220478374E-05  0.2173273455722E-10 [GSN   2  2 19941120     ]
16404.0000000000 1994.9117043121 -0.1400234991734E-05  0.8234732642137E-10 -0.1400152644408E-05  0.1403636612217E-10 [GSN   2  2 19941130     ]
16414.0000000000 1994.9390828200 -0.1400239366636E-05  0.9197050150673E-10 -0.1400147396135E-05  0.1434595787108E-10 [GSN   2  2 19941210     ]
16424.0000000000 1994.9664613279 -0.1400244771796E-05  0.1123282374060E-09 -0.1400132443559E-05  0.1459399961850E-10 [GSN   2  2 19941220     ]
16434.0000000000 1994.9938398357 -0.1400251064125E-05  0.4735045597946E-11 -0.1400246329080E-05  0.1974136697471E-10 [GSN   2  2 19941230     ]
16444.0000000000 1995.0212183436 -0.1400252259234E-05 -0.2720179959870E-11 -0.1400254979414E-05  0.1683385839579E-10 [GSN   2  2 19950109     ]
16454.0000000000 1995.0485968515 -0.1400252421002E-05 -0.9784159191669E-11 -0.1400262205161E-05  0.1816250740261E-10 [GSN   2  2 19950119     ]
16464.0000000000 1995.0759753593 -0.1400254087229E-05  0.1694520294075E-10 -0.1400237142026E-05  0.1625728472846E-10 [GSN   2  2 19950129     ]
16474.0000000000 1995.1033538672 -0.1400257333678E-05  0.4161687521313E-10 -0.1400215716803E-05  0.1635694878780E-10 [GSN   2  2 19950208     ]
16484.0000000000 1995.1307323751 -0.1400262099127E-05  0.4454151122233E-10 -0.1400217557616E-05  0.1521636963653E-10 [GSN   2  2 19950218     ]
16494.0000000000 1995.1581108830 -0.1400268180669E-05  0.7417849159341E-11 -0.1400260762820E-05  0.1166110212663E-10 [GSN   2  2 19950228     ]
16504.0000000000 1995.1854893908 -0.1400275244568E-05 -0.8555393332468E-10 -0.1400360798502E-05  0.1344682140438E-10 [GSN   2  2 19950310     ]
