18624.0000000000 2000.9897330595 -0.2518396676732E-09  0.1663174378469E-09 -0.8552222982630E-10  0.1153408706521E-10 [GCN   2  1 20001228     ]
18634.0000000000 2001.0171115674 -0.2534651695655E-09  0.2734757552602E-09  0.2001058569478E-10  0.7029961331909E-11 [GCN   2  1 20010107     ]
18644.0000000000 2001.0444900753 -0.2568208473708E-09  0.2160725214873E-09 -0.4074832588356E-10  0.7668538745849E-11 [GCN   2  1 20010117     ]
18654.0000000000 2001.0718685832 -0.2597389701105E-09  0.1430515188413E-09 -0.1166874512691E-09  0.9809315643720E-11 [GCN   2  1 20010127     ]
18664.0000000000 2001.0992470910 -0.2621888591222E-09  0.1672290924818E-09 -0.9495976664037E-10  0.9103883494373E-11 [GCN   2  1 20010206     ]
18674.0000000000 2001.1266255989 -0.2641684710739E-09  0.1086029469517E-09 -0.1555655241222E-09  0.1247786555301E-10 [GCN   2  1 20010216     ]
18684.0000000000 2001.1540041068 -0.2656991683612E-09  0.3177975109001E-10 -0.2339194172712E-09  0.1232855581827E-10 [GCN   2  1 20010226     ]
18694.0000000000 2001.1813826146 -0.2668186821451E-09  0.7909268732498E-10 -0.1877259948201E-09  0.1512946906137E-10 [GCN   2  1 20010308     ]
18704.0000000000 2001.2087611225 -0.2675732278238E-09 -0.1383309560483E-10 -0.2814063234286E-09  0.7660405233033E-11 [GCN   2  1 20010318     ]
18714.0000000000 2001.2361396304 -0.2680098004736E-09 -0.6212434140966E-10 -0.3301341418832E-09  0.1392892150332E-10 [GCN   2  1 20010328     ]
18724.0000000000 2001.2635181383 -0.2681696219173E-09 -0.1057670340806E-09 -0.3739366559979E-09  0.1345320737847E-10 [GCN   2  1 20010407     ]
18734.0000000000 2001.2908966461 -0.2680835391713E-09 -0.1201139099823E-09 -0.3881974491536E-09  0.1077386127826E-10 [GCN   2  1 20010417     ]
18744.0000000000 2001.3182751540 -0.2677699073443E-09 -0.1352054050110E-09 -0.4029753123553E-09  0.1144950206413E-10 [GCN   2  1 20010427     ]
18754.0000000000 2001.3456536619 -0.2672351610257E-09 -0.1915121943254E-09 -0.4587473553511E-09  0.9638076221547E-11 [GCN   2  1 20010507     ]
18764.0000000000 2001.3730321697 -0.2664769265324E-09 -0.1609223373442E-09 -0.4273992638766E-09  0.7645867500751E-11 [GCN   2  1 20010517     ]
18774.0000000000 2001.4004106776 -0.2654891954249E-09 -0.2364292993322E-09 -0.5019184947571E-09  0.7379959971143E-11 [GCN   2  1 20010527     ]
18784.0000000000 2001.4277891855 -0.2642688074058E-09 -0.2660632814033E-09 -0.5303320888091E-09  0.9606953720529E-11 [GCN   2  1 20010606     ]
18794.0000000000 2001.4551676934 -0.2628223109471E-09 -0.2950881470118E-09 -0.5579104579589E-09  0.6204989351995E-11 [GCN   2  1 20010616     ]
18804.0000000000 2001.4825462012 -0.2611722046099E-09 -0.2523294454878E-09 -0.5135016500977E-09  0.8393304140725E-11 [GCN   2  1 20010626     ]
18814.0000000000 2001.5099247091 -0.2593616193319E-09 -0.2865352489782E-09 -0.5458968683101E-09  0.6491690283329E-11 [GCN   2  1 20010706     ]
18824.0000000000 2001.5373032170 -0.2574566756828E-09 -0.2745833739578E-09 -0.5320400496406E-09  0.5648611167514E-11 [GCN   2  1 20010716     ]
18834.0000000000 2001.5646817248 -0.2555460201134E-09 -0.3228655859940E-09 -0.5784116061073E-09  0.4942248279829E-11 [GCN   2  1 20010726     ]
18844.0000000000 2001.5920602327 -0.2537373789423E-09 -0.3207399006580E-09 -0.5744772796003E-09  0.6957096032224E-11 [GCN   2  1 20010805     ]
18854.0000000000 2001.6194387406 -0.2521513288483E-09 -0.2443449534964E-09 -0.4964962823447E-09  0.7353107604959E-11 [GCN   2  1 20010815     ]
18864.0000000000 2001.6468172485 -0.2509128254017E-09 -0.2081338235444E-09 -0.4590466489461E-09  0.6753372133795E-11 [GCN   2  1 20010825     ]
18874.0000000000 2001.6741957563 -0.2501413159935E-09 -0.1868041195451E-09 -0.4369454355385E-09  0.1387153436807E-10 [GCN   2  1 20010904     ]
18884.0000000000 2001.7015742642 -0.2499404563119E-09 -0.1027405504089E-09 -0.3526810067208E-09  0.9136094742645E-11 [GCN   2  1 20010914     ]
18894.0000000000 2001.7289527721 -0.2503885268779E-09  0.1119547649491E-10 -0.2391930503830E-09  0.1225167803959E-10 [GCN   2  1 20010924     ]
18904.0000000000 2001.7563312799 -0.2515305980779E-09  0.6320052123268E-10 -0.1883300768452E-09  0.1195057968405E-10 [GCN   2  1 20011004     ]
18914.0000000000 2001.7837097878 -0.2533733232705E-09  0.7608848933887E-10 -0.1772848339316E-09  0.1267121704987E-10 [GCN   2  1 20011014     ]
18924.0000000000 2001.8110882957 -0.2558829686276E-09  0.1352796032763E-09 -0.1206033653512E-09  0.1038516096633E-10 [GCN   2  1 20011024     ]
18934.0000000000 2001.8384668036 -0.2589869460936E-09  0.1709295743982E-09 -0.8805737169538E-10  0.1525282256829E-10 [GCN   2  1 20011103     ]
18944.0000000000 2001.8658453114 -0.2625787412651E-09  0.2264487502381E-09 -0.3612999102696E-10  0.1622503779755E-10 [GCN   2  1 20011113     ]
18954.0000000000 2001.8932238193 -0.2665257639906E-09  0.2811463498254E-09  0.1462058583483E-10  0.9803913345327E-11 [GCN   2  1 20011123     ]
18964.0000000000 2001.9206023272 -0.2706793377701E-09  0.2879267951626E-09  0.1724745739250E-10  0.1217850274907E-10 [GCN   2  1 20011203     ]
18974.0000000000 2001.9479808350 -0.2748858202549E-09  0.3849196236615E-09  0.1100338034066E-09  0.1097201383227E-10 [GCN   2  1 20011213     ]
18984.0000000000 2001.9753593429 -0.2789977367682E-09  0.3133181815321E-09  0.3432044476395E-10  0.1044246202097E-10 [GCN   2  1 20011223     ]
18994.0000000000 2002.0027378508 -0.2800101821720E-09  0.3664134115760E-09  0.8640322940398E-10  0.1021280001432E-10 [GCN   2  1 20020102     ]
19004.0000000000 2002.0301163587 -0.2804328778071E-09  0.4307574929429E-09  0.1503246151358E-09  0.1231800607935E-10 [GCN   2  1 20020112     ]
19014.0000000000 2002.0574948665 -0.2806578493534E-09  0.4272275740734E-09  0.1465697247200E-09  0.7986462387197E-11 [GCN   2  1 20020122     ]
19024.0000000000 2002.0848733744 -0.2804310020621E-09  0.3662417383344E-09  0.8581073627234E-10  0.1344978588124E-10 [GCN   2  1 20020201     ]
19034.0000000000 2002.1122518823 -0.2795512273344E-09  0.3074120051271E-09  0.2786077779267E-10  0.1154992733462E-10 [GCN   2  1 20020211     ]
19044.0000000000 2002.1396303901 -0.2779000679753E-09  0.3181678832005E-09  0.4026781522516E-10  0.9818936412598E-11 [GCN   2  1 20020221     ]
19054.0000000000 2002.1670088980 -0.2754615050756E-09  0.2782443587458E-09  0.2782853670233E-11  0.8749592332372E-11 [GCN   2  1 20020303     ]
19064.0000000000 2002.1943874059 -0.2723293702944E-09  0.2455112312730E-09 -0.2681813902144E-10  0.9458269610732E-11 [GCN   2  1 20020313     ]
19074.0000000000 2002.2217659138 -0.2687013500655E-09  0.2623550047458E-09 -0.6346345319733E-11  0.1230415190778E-10 [GCN   2  1 20020323     ]
19084.0000000000 2002.2491444216 -0.2648601371305E-09  0.2544105174517E-09 -0.1044961967876E-10  0.1763866708127E-10 [GCN   2  1 20020402     ]
19094.0000000000 2002.2765229295 -0.2611438128803E-09  0.1501992700325E-09 -0.1109445428478E-09  0.1985212645724E-10 [GCN   2  1 20020412     ]
19104.0000000000 2002.3039014374 -0.2868981174698E-09  0.3290987402301E-10 -0.2539882434468E-09  0.1034600840310E-10 [GCN   2  1 20020422     ]
19114.0000000000 2002.3312799452 -0.2881950378018E-09 -0.2091358478595E-10 -0.3091086225877E-09  0.1193099811292E-10 [GCN   2  1 20020502     ]
19124.0000000000 2002.3586584531 -0.2888261450937E-09 -0.8317219043769E-11 -0.2971433641375E-09  0.9960928585557E-11 [GCN   2  1 20020512     ]
19134.0000000000 2002.3860369610 -0.2887257651457E-09 -0.1001227263202E-09 -0.3888484914659E-09  0.8634061891729E-11 [GCN   2  1 20020522     ]
19144.0000000000 2002.4134154689 -0.2878947225826E-09 -0.1120667115187E-09 -0.3999614341013E-09  0.8001949017205E-11 [GCN   2  1 20020601     ]
19154.0000000000 2002.4407939767 -0.2863990664779E-09 -0.1678596348151E-09 -0.4542587012929E-09  0.6826778767757E-11 [GCN   2  1 20020611     ]
19164.0000000000 2002.4681724846 -0.2843617477507E-09 -0.1683710154000E-09 -0.4527327631507E-09  0.8681660848492E-11 [GCN   2  1 20020621     ]
19174.0000000000 2002.4955509925 -0.2819482419909E-09 -0.1986989699079E-09 -0.4806472118988E-09  0.7116721566368E-11 [GCN   2  1 20020701     ]
19184.0000000000 2002.5229295003 -0.2793478035270E-09 -0.2437308836090E-09 -0.5230786871359E-09  0.6961551048012E-11 [GCN   2  1 20020711     ]
19194.0000000000 2002.5503080082 -0.2767525309047E-09 -0.3294034532301E-09 -0.6061559841347E-09  0.6980501589748E-11 [GCN   2  1 20020721     ]
19204.0000000000 2002.5776865161 -0.2743366630018E-09 -0.3134808789093E-09 -0.5878175419111E-09  0.7147377669102E-11 [GCN   2  1 20020731     ]
19214.0000000000 2002.6050650240 -0.2722384812565E-09 -0.3694880969939E-09 -0.6417265782505E-09  0.5975581104676E-11 [GCN   2  1 20020810     ]
19224.0000000000 2002.6324435318 -0.2705468725397E-09 -0.4033598587797E-09 -0.6739067313194E-09  0.1491840734558E-10 [GCN   2  1 20020820     ]
19234.0000000000 2002.6598220397 -0.2692940471842E-09 -0.3100697550533E-09 -0.5793638022375E-09  0.8061666508496E-11 [GCN   2  1 20020830     ]
19244.0000000000 2002.6872005476 -0.2684551737020E-09 -0.3197964882286E-09 -0.5882516619306E-09  0.1069569407362E-10 [GCN   2  1 20020909     ]
19254.0000000000 2002.7145790554 -0.2679548721099E-09 -0.2780253038711E-09 -0.5459801759810E-09  0.8100652159141E-11 [GCN   2  1 20020919     ]
19264.0000000000 2002.7419575633 -0.2676796979793E-09 -0.1821428977006E-09 -0.4498225956798E-09  0.5897598572654E-11 [GCN   2  1 20020929     ]
19274.0000000000 2002.7693360712 -0.2674950445051E-09 -0.2504268125794E-09 -0.5179218570845E-09  0.1389209764993E-10 [GCN   2  1 20021009     ]
19284.0000000000 2002.7967145791 -0.2672643728259E-09 -0.1336809277961E-09 -0.4009453006220E-09  0.1230716091620E-10 [GCN   2  1 20021019     ]
19294.0000000000 2002.8240930869 -0.2668684121690E-09 -0.8464999753426E-10 -0.3515184097033E-09  0.1353468926752E-10 [GCN   2  1 20021029     ]
19304.0000000000 2002.8514715948 -0.2662219825302E-09 -0.3126240481204E-10 -0.2974843873422E-09  0.1043751156217E-10 [GCN   2  1 20021108     ]
19314.0000000000 2002.8788501027 -0.2652863819973E-09  0.8381776665235E-10 -0.1814686153450E-09  0.1304180365219E-10 [GCN   2  1 20021118     ]
19324.0000000000 2002.9062286105 -0.2640758142252E-09  0.1236448910150E-09 -0.1404309232101E-09  0.1073425332170E-10 [GCN   2  1 20021128     ]
19334.0000000000 2002.9336071184 -0.2626570459704E-09  0.1218375742954E-09 -0.1408194716749E-09  0.1039388549164E-10 [GCN   2  1 20021208     ]
19344.0000000000 2002.9609856263 -0.2611422957272E-09  0.2572976986483E-09 -0.3844597078984E-11  0.1192540443824E-10 [GCN   2  1 20021218     ]
19354.0000000000 2002.9883641342 -0.2596761666693E-09  0.2099500478105E-09 -0.4972611885878E-10  0.1500877229149E-10 [GCN   2  1 20021228     ]
19364.0000000000 2003.0157426420 -0.2584181544563E-09  0.2771177055458E-09  0.1869955108955E-10  0.1359872311481E-10 [GCN   2  1 20030107     ]
19374.0000000000 2003.0431211499 -0.2575227982799E-09  0.3113947942203E-09  0.5387199594035E-10  0.8944183283347E-11 [GCN   2  1 20030117     ]
19384.0000000000 2003.0704996578 -0.2571198381198E-09  0.3089618963733E-09  0.5184205825351E-10  0.1310311991001E-10 [GCN   2  1 20030127     ]
19394.0000000000 2003.0978781656 -0.2572967574671E-09  0.2648907441023E-09  0.7593986635217E-11  0.4829794581332E-11 [GCN   2  1 20030206     ]
19404.0000000000 2003.1252566735 -0.2580858263219E-09  0.3323825014966E-09  0.7429667517468E-10  0.9314653374549E-11 [GCN   2  1 20030216     ]
19414.0000000000 2003.1526351814 -0.2594572446682E-09  0.3642084458291E-09  0.1047512011610E-09  0.6251511704896E-11 [GCN   2  1 20030226     ]
19424.0000000000 2003.1800136893 -0.2613192818673E-09  0.3792288451416E-09  0.1179095632743E-09  0.9615725287298E-11 [GCN   2  1 20030308     ]
19434.0000000000 2003.2073921971 -0.2635254948764E-09  0.3759587190979E-09  0.1124332242215E-09  0.7450140428208E-11 [GCN   2  1 20030318     ]
19444.0000000000 2003.2347707050 -0.2658882829925E-09  0.3395251383766E-09  0.7363685538419E-10  0.9387214541129E-11 [GCN   2  1 20030328     ]
19454.0000000000 2003.2621492129 -0.2681972956451E-09  0.2226336241805E-09 -0.4556367146459E-10  0.6400460612106E-11 [GCN   2  1 20030407     ]
19464.0000000000 2003.2895277207 -0.2702406395115E-09  0.2862186077714E-09  0.1597796825988E-10  0.8355656951080E-11 [GCN   2  1 20030417     ]
19474.0000000000 2003.3169062286 -0.2718264988631E-09  0.2375089076523E-09 -0.3431759121077E-10  0.9152411136621E-11 [GCN   2  1 20030427     ]
19484.0000000000 2003.3442847365 -0.2728027276931E-09  0.1517718092962E-09 -0.1210309183969E-09  0.6752182750145E-11 [GCN   2  1 20030507     ]
19494.0000000000 2003.3716632444 -0.2730722005117E-09  0.1384277574265E-09 -0.1346444430852E-09  0.8456774699889E-11 [GCN   2  1 20030517     ]
19504.0000000000 2003.3990417522 -0.2726021942326E-09  0.8225150736294E-10 -0.1903506868697E-09  0.5366231051689E-11 [GCN   2  1 20030527     ]
19514.0000000000 2003.4264202601 -0.2714267596717E-09  0.3722457934879E-10 -0.2342021803229E-09  0.8860712216129E-11 [GCN   2  1 20030606     ]
19524.0000000000 2003.4537987680 -0.2696418477506E-09  0.2091718804292E-10 -0.2487246597076E-09  0.6103567332352E-11 [GCN   2  1 20030616     ]
19534.0000000000 2003.4811772758 -0.2673937883577E-09 -0.7708860862468E-10 -0.3444823969824E-09  0.7555405442248E-11 [GCN   2  1 20030626     ]
19544.0000000000 2003.5085557837 -0.2648624817281E-09 -0.1625644312438E-09 -0.4274269129719E-09  0.5940021043514E-11 [GCN   2  1 20030706     ]
19554.0000000000 2003.5359342916 -0.2622412642905E-09 -0.2051155857666E-09 -0.4673568500571E-09  0.5397308883829E-11 [GCN   2  1 20030716     ]
19564.0000000000 2003.5633127995 -0.2597157830679E-09 -0.2349353596199E-09 -0.4946511426878E-09  0.7966646895993E-11 [GCN   2  1 20030726     ]
19574.0000000000 2003.5906913073 -0.2574443117723E-09 -0.2579694773591E-09 -0.5154137891313E-09  0.5602257947120E-11 [GCN   2  1 20030805     ]
19584.0000000000 2003.6180698152 -0.2555417565902E-09 -0.3534943378641E-09 -0.6090360944543E-09  0.7903236258266E-11 [GCN   2  1 20030815     ]
19594.0000000000 2003.6454483231 -0.2540691525128E-09 -0.3377332877190E-09 -0.5918024402319E-09  0.5583441239656E-11 [GCN   2  1 20030825     ]
19604.0000000000 2003.6728268309 -0.2530297948212E-09 -0.2567332125362E-09 -0.5097630073574E-09  0.6743900438984E-11 [GCN   2  1 20030904     ]
19614.0000000000 2003.7002053388 -0.2523723623592E-09 -0.2718176024975E-09 -0.5241899648567E-09  0.6264614972558E-11 [GCN   2  1 20030914     ]
19624.0000000000 2003.7275838467 -0.2520005622760E-09 -0.2973152276414E-09 -0.5493157899174E-09  0.8367524524681E-11 [GCN   2  1 20030924     ]
19634.0000000000 2003.7549623546 -0.2517880572295E-09 -0.3612763769749E-09 -0.6130644342044E-09  0.7560070759326E-11 [GCN   2  1 20031004     ]
19644.0000000000 2003.7823408624 -0.2515968159387E-09 -0.3176788268453E-09 -0.5692756427840E-09  0.1038745242042E-10 [GCN   2  1 20031014     ]
19654.0000000000 2003.8097193703 -0.2512966292282E-09 -0.2861270175681E-09 -0.5374236467963E-09  0.1020841629265E-10 [GCN   2  1 20031024     ]
19664.0000000000 2003.8370978782 -0.2507834030381E-09 -0.1835737325510E-09 -0.4343571355891E-09  0.1036737253844E-10 [GCN   2  1 20031103     ]
19674.0000000000 2003.8644763860 -0.2499939924308E-09 -0.1635885397037E-09 -0.4135825321345E-09  0.8361393134729E-11 [GCN   2  1 20031113     ]
19684.0000000000 2003.8918548939 -0.2489157582387E-09 -0.1803236217864E-09 -0.4292393800251E-09  0.1023316954013E-10 [GCN   2  1 20031123     ]
19694.0000000000 2003.9192334018 -0.2475896613086E-09 -0.5105753458534E-10 -0.2986471958940E-09  0.8287590425901E-11 [GCN   2  1 20031203     ]
19704.0000000000 2003.9466119097 -0.2461064835708E-09 -0.7458540543998E-10 -0.3206918890108E-09  0.7541873182726E-11 [GCN   2  1 20031213     ]
19714.0000000000 2003.9739904175 -0.2445965890468E-09  0.4551410247955E-10 -0.1990824865673E-09  0.8473869251640E-11 [GCN   2  1 20031223     ]
19724.0000000000 2004.0013689254 -0.2461388822074E-09  0.1485894300631E-09 -0.9754945214429E-10  0.1334843257953E-10 [GCN   2  1 20040102     ]
19734.0000000000 2004.0287474333 -0.2488399719710E-09  0.1051026797399E-09 -0.1437372922311E-09  0.8315009119398E-11 [GCN   2  1 20040112     ]
19744.0000000000 2004.0561259411 -0.2522608181690E-09  0.8837202361989E-10 -0.1638887945491E-09  0.6350739581381E-11 [GCN   2  1 20040122     ]
19754.0000000000 2004.0835044490 -0.2561930843548E-09  0.2241294853339E-09 -0.3206359902088E-10  0.5729339956812E-11 [GCN   2  1 20040201     ]
19764.0000000000 2004.1108829569 -0.2603537103365E-09  0.2013946375110E-09 -0.5895907282550E-10  0.6392345352433E-11 [GCN   2  1 20040211     ]
19774.0000000000 2004.1382614648 -0.2644147271905E-09  0.1801121061561E-09 -0.8430262103446E-10  0.9533317776021E-11 [GCN   2  1 20040221     ]
19784.0000000000 2004.1656399726 -0.2680388511145E-09  0.2873736922839E-09  0.1933484116945E-10  0.8242238430475E-11 [GCN   2  1 20040302     ]
19794.0000000000 2004.1930184805 -0.2709167802989E-09  0.3180918143651E-09  0.4717503406616E-10  0.1039499061033E-10 [GCN   2  1 20040312     ]
19804.0000000000 2004.2203969884 -0.2728019021031E-09  0.2823962571910E-09  0.9594355087851E-11  0.1077769048776E-10 [GCN   2  1 20040322     ]
19814.0000000000 2004.2477754962 -0.2735384002228E-09  0.3363676113559E-09  0.6282921113312E-10  0.6595750905679E-11 [GCN   2  1 20040401     ]
19824.0000000000 2004.2751540041 -0.2730795008651E-09  0.3386318917616E-09  0.6555239089654E-10  0.9797420124289E-11 [GCN   2  1 20040411     ]
19834.0000000000 2004.3025325120 -0.2714937263402E-09  0.3137127781562E-09  0.4221905181593E-10  0.5074307666243E-11 [GCN   2  1 20040421     ]
19844.0000000000 2004.3299110198 -0.2689584027493E-09  0.2368479571082E-09 -0.3211044564112E-10  0.9486623094090E-11 [GCN   2  1 20040501     ]
19854.0000000000 2004.3572895277 -0.2657411353369E-09  0.2239233532960E-09 -0.4181778204092E-10  0.6012718105575E-11 [GCN   2  1 20040511     ]
19864.0000000000 2004.3846680356 -0.2621713499761E-09  0.3415452313926E-09  0.7937388141651E-10  0.8050136442805E-11 [GCN   2  1 20040521     ]
19874.0000000000 2004.4120465435 -0.2586051410714E-09  0.2762821073949E-09  0.1767696632346E-10  0.1111657119413E-10 [GCN   2  1 20040531     ]
19884.0000000000 2004.4394250513 -0.2553874321464E-09  0.2098791991803E-09 -0.4550823296613E-10  0.6230808494694E-11 [GCN   2  1 20040610     ]
19894.0000000000 2004.4668035592 -0.2528157565595E-09  0.1317080151872E-09 -0.1211077413723E-09  0.8867536902676E-11 [GCN   2  1 20040620     ]
19904.0000000000 2004.4941820671 -0.2511097673779E-09  0.1073048283824E-09 -0.1438049389954E-09  0.7866026476765E-11 [GCN   2  1 20040630     ]
19914.0000000000 2004.5215605749 -0.2503899108692E-09 -0.1901322025267E-11 -0.2522912328944E-09  0.6723564004869E-11 [GCN   2  1 20040710     ]
19924.0000000000 2004.5489390828 -0.2506676262577E-09  0.6894837954398E-10 -0.1817192467137E-09  0.5107982170317E-11 [GCN   2  1 20040720     ]
19934.0000000000 2004.5763175907 -0.2518480905117E-09 -0.4764192080448E-13 -0.2518957324325E-09  0.7171130746917E-11 [GCN   2  1 20040730     ]
19944.0000000000 2004.6036960986 -0.2537450678093E-09 -0.6455742479802E-10 -0.3183024926073E-09  0.4042817980771E-11 [GCN   2  1 20040809     ]
19954.0000000000 2004.6310746064 -0.2561060191395E-09 -0.1393081426862E-09 -0.3954141618257E-09  0.9333459255327E-11 [GCN   2  1 20040819     ]
